ID, SigID, X, Y, P,al,az, signatureOrigin
User003,003_194_04,102.71130577647119,946.4681622117758,428.0653150961369,NaN,NaN,Forged
User003,003_201_01,54.42764954147793,331.19440274777503,271.77935108019767,NaN,NaN,Forged
User003,003_201_01,48.44172275093661,378.0045053750779,261.42300277188536,NaN,NaN,Forged
User003,003_201_01,70.3122760988104,407.64512794740654,272.8917901674165,NaN,NaN,Forged
User003,003_201_01,52.30085986567521,483.8213699545902,270.11763664013904,NaN,NaN,Forged
User004,004_05,33.379568802506505,90.43826206075641,95.72668100320368,NaN,NaN,Genuine
User004,004_05,31.076148328219283,97.88875334587425,55.02950333861173,NaN,NaN,Genuine
User004,004_05,27.210896421633716,100.6600202218482,66.85324877019265,NaN,NaN,Genuine
User004,004_05,19.43469252518705,86.18139565675733,61.5167591106759,NaN,NaN,Genuine
User004,004_06,22.87731624753928,178.50561925394007,76.15927191572823,NaN,NaN,Genuine
User004,004_06,31.8885587182105,77.2410111521767,100.93390648562531,NaN,NaN,Genuine
User004,004_06,30.360859874581244,67.89295953211231,118.14899060017875,NaN,NaN,Genuine
User004,004_06,27.797210708129704,70.58962686412495,111.50261657580002,NaN,NaN,Genuine
User004,004_07,32.62859919374962,94.20588699016398,83.72004320039201,NaN,NaN,Genuine
User004,004_07,40.04419322625627,61.28975250939827,99.39981641521108,NaN,NaN,Genuine
User004,004_07,29.427649496914484,65.12242404162295,113.2400601394568,NaN,NaN,Genuine
User004,004_07,31.24528194726721,92.73910301417705,94.40604987510861,NaN,NaN,Genuine
User004,004_08,21.962073462122717,219.48396924872884,95.05838628322003,NaN,NaN,Genuine
User004,004_08,36.200939903512094,88.24798469578421,99.40340116479196,NaN,NaN,Genuine
User004,004_08,31.342603024950606,102.72567329879573,89.82307298119123,NaN,NaN,Genuine
User004,004_08,31.328762678644186,119.88239049031235,79.77871232747793,NaN,NaN,Genuine
User004,004_09,50.07705657794131,265.0301250789858,94.83072241320598,NaN,NaN,Genuine
User004,004_09,63.310521496037765,96.74716672705007,130.65660622299598,NaN,NaN,Genuine
User004,004_09,47.49119188467614,121.21255150282413,153.6696862223047,NaN,NaN,Genuine
User004,004_09,46.543553097430824,129.09945658416814,136.16731436148922,NaN,NaN,Genuine
User004,004_10,33.870333439891596,98.486912153934,116.11804095201792,NaN,NaN,Genuine
User004,004_10,41.889439800336596,58.903411295510686,71.61311659921903,NaN,NaN,Genuine
User004,004_10,31.21080649523857,46.884229734424665,64.2812518289086,NaN,NaN,Genuine
User004,004_10,25.540162979700938,64.6782066624559,59.034731895478124,NaN,NaN,Genuine
User004,004_11,40.25994841477542,212.11734073233725,69.76367553842373,NaN,NaN,Genuine
User004,004_11,43.93709385841587,100.27302170292076,97.04452520378412,NaN,NaN,Genuine
User004,004_11,36.83921427368508,103.23718586382756,114.2208021072542,NaN,NaN,Genuine
User004,004_11,33.26761111274848,106.72432862898543,103.09801998259898,NaN,NaN,Genuine
User004,004_12,49.57336031600282,103.81448595422953,101.14798948360331,NaN,NaN,Genuine
User004,004_12,56.479636453449224,75.11915592861895,73.57005017278141,NaN,NaN,Genuine
User004,004_12,50.426299988663004,65.84094665288029,88.20361651643464,NaN,NaN,Genuine
User004,004_12,48.03525687120863,87.928789895138,68.07499781139977,NaN,NaN,Genuine
User004,004_13,35.94928297074739,92.98441892187498,57.37062254304768,NaN,NaN,Genuine
User004,004_13,43.235992938298985,77.81356020254933,86.95693509430426,NaN,NaN,Genuine
User004,004_13,44.61541722900584,60.04804671514787,87.18407351267207,NaN,NaN,Genuine
User004,004_13,40.84310220597365,88.36608315404395,82.74347391254479,NaN,NaN,Genuine
User004,004_14,32.21675086809359,69.70866569485253,122.22536930621573,NaN,NaN,Genuine
User004,004_14,36.38404655988032,115.292657991275,69.39653900098125,NaN,NaN,Genuine
User004,004_14,28.607269156531558,107.58742123746444,69.58576564728577,NaN,NaN,Genuine
User004,004_14,31.16026822798449,143.1316448894412,86.48271626848232,NaN,NaN,Genuine
User004,004_15,28.38785877388727,102.18348534682218,143.38734489945685,NaN,NaN,Genuine
User004,004_15,45.620665401777096,60.02893207029217,110.29770057037871,NaN,NaN,Genuine
User004,004_15,43.242776802738675,60.78298152047119,101.30816307691893,NaN,NaN,Genuine
User004,004_15,37.939008527628495,97.17229219349046,114.60986427430873,NaN,NaN,Genuine
User004,004_16,42.30048264733902,168.19658785956221,149.85449123581031,NaN,NaN,Genuine
User004,004_16,50.473068786339915,106.47941666194548,106.37493936706338,NaN,NaN,Genuine
User004,004_16,62.91516818677269,111.21855594544672,148.79423592293597,NaN,NaN,Genuine
User004,004_16,60.744308844419585,100.02533955761082,133.7503896994126,NaN,NaN,Genuine
User004,004_17,28.84384030111255,88.00775341972302,162.0653293750404,NaN,NaN,Genuine
User004,004_17,31.373258879344355,74.9436502676936,134.954662174174,NaN,NaN,Genuine
User004,004_17,37.928326816412124,71.27029883352553,126.71164098502959,NaN,NaN,Genuine
User004,004_17,37.12479764348557,96.61159732790628,145.544784532185,NaN,NaN,Genuine
User004,004_18,37.083174618122634,169.04036301258938,126.49524805881299,NaN,NaN,Genuine
User004,004_18,50.823457520893434,76.83748382008268,108.48376159148613,NaN,NaN,Genuine
User004,004_18,43.98629260481677,82.70906106382417,142.05475508404757,NaN,NaN,Genuine
User004,004_18,36.679161491525164,76.98095346502079,137.4332069790068,NaN,NaN,Genuine
User004,004_19,63.8394424231008,190.14078437228682,142.47191458272334,NaN,NaN,Genuine
User004,004_19,55.24694802734779,107.81255017650254,102.45387356899353,NaN,NaN,Genuine
User004,004_19,68.2145990748179,113.58684914864615,159.52631276585223,NaN,NaN,Genuine
User004,004_19,69.09822144245095,117.18223149661699,124.72262151198908,NaN,NaN,Genuine
User004,004_20,25.21807237537915,100.44837244176948,114.68959652057725,NaN,NaN,Genuine
User004,004_20,32.03217200331369,64.90014714833427,74.17625897349488,NaN,NaN,Genuine
User004,004_20,36.47787282990031,56.76998483189028,94.02791581529623,NaN,NaN,Genuine
User004,004_20,27.980974089105565,75.1938908705756,91.51255079180304,NaN,NaN,Genuine
User004,004_21,31.763980798211964,130.90280604584515,129.136005392917,NaN,NaN,Genuine
User004,004_21,32.320512565335505,97.02291042311332,84.940447155513,NaN,NaN,Genuine
User004,004_21,26.749510366297198,102.70823767857638,119.352639890253,NaN,NaN,Genuine
User004,004_21,39.07927151687485,93.13594399522907,102.49908861064058,NaN,NaN,Genuine
User004,004_22,24.923743002022103,150.62891168934758,118.6450760889069,NaN,NaN,Genuine
User004,004_22,42.43191838931122,65.79070940145007,76.56153619323749,NaN,NaN,Genuine
User004,004_22,37.72937560435088,79.45564155342836,100.46187740052613,NaN,NaN,Genuine
User004,004_22,33.680134477809666,74.63825217328329,103.79684022879779,NaN,NaN,Genuine
User004,004_23,25.04974628274995,135.53866216227402,114.62902833345339,NaN,NaN,Genuine
User004,004_23,23.49997610867696,52.440740981313716,80.86108142793549,NaN,NaN,Genuine
User004,004_23,30.0988915172931,60.833815507127376,105.38681566477861,NaN,NaN,Genuine
User004,004_23,29.56870619752959,69.69634298617821,97.6138083612199,NaN,NaN,Genuine
User004,004_172_01,174.36439156989528,444.5683014140634,306.63510606052216,NaN,NaN,Forged
User004,004_172_01,145.39540851310994,330.9863928412217,334.31434652962736,NaN,NaN,Forged
User004,004_172_01,141.70954173961937,356.8924844494698,297.805871832042,NaN,NaN,Forged
User004,004_172_01,197.55527000998066,325.4085710857791,350.32238985237956,NaN,NaN,Forged
User004,004_172_02,81.71795771125966,430.9837053914674,240.1001252985209,NaN,NaN,Forged
User004,004_172_02,68.9387177188167,246.11661239020978,208.003679671098,NaN,NaN,Forged
User004,004_172_02,76.16312252145691,266.4276769341094,245.6264115131315,NaN,NaN,Forged
User004,004_172_02,107.17546263194649,324.44889161114503,224.84350095181117,NaN,NaN,Forged
User004,004_172_03,469.6109787715252,354.9116609042761,250.10126241090276,NaN,NaN,Forged
User004,004_172_03,449.3322855096385,250.47799360402567,212.02282800320523,NaN,NaN,Forged
User004,004_172_03,480.17639984385306,265.13810627077,277.74935740079235,NaN,NaN,Forged
User004,004_172_03,476.325693375287,272.85074096984533,245.3080230924922,NaN,NaN,Forged
User004,004_172_04,159.33012170250882,338.0528511989548,263.11649742695926,NaN,NaN,Forged
User004,004_172_04,159.0172133771702,300.6747688337316,256.0952693359592,NaN,NaN,Forged
User004,004_172_04,191.52683152985372,308.30953715919327,249.1261917498018,NaN,NaN,Forged
User004,004_172_04,224.1293100076726,315.89596467229285,240.52020383529006,NaN,NaN,Forged
User004,004_174_01,191.01317665314758,682.8505725396841,281.3388377643802,NaN,NaN,Forged
User004,004_174_01,177.93178543212994,581.0961392136546,257.68043276208766,NaN,NaN,Forged
User004,004_174_01,184.000637403596,585.999680680776,307.2379871487165,NaN,NaN,Forged
User004,004_174_01,192.20890023869075,590.154715768677,376.5922920771212,NaN,NaN,Forged
User004,004_174_02,173.41093401898218,450.3138992270125,277.1245009597975,NaN,NaN,Forged
User004,004_174_02,168.47551050816574,417.42512226148017,222.01043256179597,NaN,NaN,Forged
User004,004_174_02,163.4738774851666,392.2484833273216,268.51732308203475,NaN,NaN,Forged
User004,004_174_02,179.33266234319166,410.8369334633969,319.6637861055729,NaN,NaN,Forged
User004,004_174_03,69.69753254120128,399.70208316549065,161.49555501199217,NaN,NaN,Forged
User004,004_174_03,66.64404456109253,283.85430683746677,128.63628711395543,NaN,NaN,Forged
User004,004_174_03,73.96773699784902,297.2729109315292,149.57163024394725,NaN,NaN,Forged
User004,004_174_03,78.49669436486288,271.35428789338005,152.5936014180643,NaN,NaN,Forged
User004,004_174_04,51.260111986551514,384.6746661789405,151.38093855326588,NaN,NaN,Forged
User004,004_174_04,56.44418614825826,247.28764864158998,112.98507987414195,NaN,NaN,Forged
User004,004_174_04,67.39050590633671,270.4002870769728,140.39235369746183,NaN,NaN,Forged
User004,004_174_04,58.2039178355363,223.81414527860724,169.2918369960792,NaN,NaN,Forged
User004,004_192_01,101.12732073076107,362.00322721817264,239.95362399444218,NaN,NaN,Forged
User004,004_192_01,105.05361152766083,268.0376275223688,194.96885713982567,NaN,NaN,Forged
User004,004_192_01,107.41558521714808,281.4284853686684,201.55147280833006,NaN,NaN,Forged
User004,004_192_01,146.07831343600503,280.39006658520725,309.3817108572686,NaN,NaN,Forged
User006,006_05,27.570780302699166,150.39648520012315,63.83101722938204,NaN,NaN,Genuine
User006,006_05,35.75285448877185,131.37546607241106,101.60495792173093,NaN,NaN,Genuine
User006,006_05,49.73586968631313,163.78513895731456,81.6114817284875,NaN,NaN,Genuine
User006,006_05,40.62412589426237,132.94597060112304,64.39793783711094,NaN,NaN,Genuine
User006,006_06,32.21950010084083,137.4856179804887,124.17897941974329,NaN,NaN,Genuine
User006,006_06,27.753415101515316,88.0832731282231,69.07227144562938,NaN,NaN,Genuine
User006,006_06,29.612286815716992,128.3568444108992,84.5424136841147,NaN,NaN,Genuine
User006,006_06,33.64145252786256,131.34096251850832,94.77082887737524,NaN,NaN,Genuine
User006,006_07,58.72455179509117,154.12312073401884,115.218248549585,NaN,NaN,Genuine
User006,006_07,44.131747311412184,96.95897595295618,117.0862723487105,NaN,NaN,Genuine
User006,006_07,48.06419463471253,116.09169608087569,91.7007705937381,NaN,NaN,Genuine
User006,006_07,33.14981128824357,89.77528066102546,79.36835303136702,NaN,NaN,Genuine
User006,006_08,54.994385470035965,164.8395831882611,102.90135729883899,NaN,NaN,Genuine
User006,006_08,52.434744851945986,147.61298005723623,94.28068949162397,NaN,NaN,Genuine
User006,006_08,64.89740140063157,184.0780231688326,85.17203433627039,NaN,NaN,Genuine
User006,006_08,29.910919016205856,140.22766272452733,68.43807953842028,NaN,NaN,Genuine
User006,006_09,44.3839291833707,150.22805536625847,110.92830718254253,NaN,NaN,Genuine
User006,006_09,39.341434878039635,98.20382226215982,80.34273801224984,NaN,NaN,Genuine
User006,006_09,42.64363718730853,128.4718063510498,87.63480242454605,NaN,NaN,Genuine
User006,006_09,37.93328991228236,135.8233342895238,96.52767068548808,NaN,NaN,Genuine
User006,006_10,53.24623857555244,163.39476893964996,99.62286591496398,NaN,NaN,Genuine
User006,006_10,40.99317218379179,107.94207086381839,117.9987771743194,NaN,NaN,Genuine
User006,006_10,46.55113675210326,116.71829647630132,94.90301489220212,NaN,NaN,Genuine
User006,006_10,33.84190582209286,126.11590743185552,81.70061289349152,NaN,NaN,Genuine
User006,006_11,43.28261440898304,176.4147031707762,90.3416071105822,NaN,NaN,Genuine
User006,006_11,31.719524256592468,89.4433503820294,72.26412953431243,NaN,NaN,Genuine
User006,006_11,43.2222294987742,134.6789457730481,69.07906342144497,NaN,NaN,Genuine
User006,006_11,42.02562186843594,127.75807561823262,85.10817000963245,NaN,NaN,Genuine
User006,006_12,43.81651940279318,150.3686657696602,125.26140252010492,NaN,NaN,Genuine
User006,006_12,45.71127790604104,87.856924902058,93.53654433081464,NaN,NaN,Genuine
User006,006_12,38.89909033090545,120.51106414099483,98.36348322304966,NaN,NaN,Genuine
User006,006_12,33.25280174203851,140.17093093853578,115.32926040554219,NaN,NaN,Genuine
User006,006_13,34.25751529117046,148.60680737318913,126.75657438418195,NaN,NaN,Genuine
User006,006_13,19.290116577589252,112.27047678691751,81.91785237029204,NaN,NaN,Genuine
User006,006_13,35.276520614006586,127.8632245590585,106.0176935244147,NaN,NaN,Genuine
User006,006_13,45.28168199673505,142.66701050178466,118.37512960994981,NaN,NaN,Genuine
User006,006_14,27.894740948068105,132.07904360849724,102.58306502003535,NaN,NaN,Genuine
User006,006_14,22.41421833755529,82.4380609597962,68.05433294843016,NaN,NaN,Genuine
User006,006_14,30.407097576396126,94.83901475823632,78.86530679445897,NaN,NaN,Genuine
User006,006_14,31.764350089944823,119.1318117963623,101.07797172232767,NaN,NaN,Genuine
User006,006_15,37.223134367126725,186.02484802544242,107.30187453218917,NaN,NaN,Genuine
User006,006_15,35.18812263877116,108.84991227268665,65.69464047571888,NaN,NaN,Genuine
User006,006_15,35.917875673201266,146.06094252744768,64.36315652326503,NaN,NaN,Genuine
User006,006_15,37.42828634320808,122.10092276548869,88.63348861778316,NaN,NaN,Genuine
User006,006_16,36.800659940831025,121.91503794259788,95.13825562768517,NaN,NaN,Genuine
User006,006_16,34.18105103383354,78.79603708976974,91.22421553690842,NaN,NaN,Genuine
User006,006_16,34.55618481157738,116.43231588033844,71.77485764877,NaN,NaN,Genuine
User006,006_16,22.923146665332784,108.44946308486561,72.09432040405865,NaN,NaN,Genuine
User006,006_17,38.9481978016489,173.45152017007086,108.94530214830554,NaN,NaN,Genuine
User006,006_17,27.93926058788031,79.26738500010474,74.57751340595587,NaN,NaN,Genuine
User006,006_17,27.29611525292991,117.61762518927007,80.97859870675823,NaN,NaN,Genuine
User006,006_17,40.4578769039837,114.48509393996673,99.7117866236338,NaN,NaN,Genuine
User006,006_18,42.781777579434404,198.9332974063651,118.30689100524309,NaN,NaN,Genuine
User006,006_18,42.30154668058225,104.53973360216881,65.09485456274814,NaN,NaN,Genuine
User006,006_18,42.25371699327332,144.72689154379725,71.77760206195735,NaN,NaN,Genuine
User006,006_18,62.75123090304218,134.29820111258363,98.23278502921372,NaN,NaN,Genuine
User006,006_19,23.275158041415057,108.98166992075423,98.05822951799377,NaN,NaN,Genuine
User006,006_19,26.57923620350036,89.35446762331914,64.18270824324442,NaN,NaN,Genuine
User006,006_19,40.244801318682285,101.19564781495602,77.60559356590346,NaN,NaN,Genuine
User006,006_19,28.011894109341124,125.03317797324203,94.80567520195052,NaN,NaN,Genuine
User006,006_20,35.19821866832062,134.96676360388517,142.5776880765964,NaN,NaN,Genuine
User006,006_20,25.931769459871976,56.34755617999108,85.30582722944864,NaN,NaN,Genuine
User006,006_20,28.397969418231614,89.73401057882353,88.85358998550913,NaN,NaN,Genuine
User006,006_20,43.516987744109464,109.10522848948465,111.91018264632285,NaN,NaN,Genuine
User006,006_21,48.8480138106831,162.3158739511569,105.25625127997586,NaN,NaN,Genuine
User006,006_21,44.4281968163951,120.11532203270228,90.48089118174164,NaN,NaN,Genuine
User006,006_21,39.576432837997004,131.79016980892715,85.1323622034104,NaN,NaN,Genuine
User006,006_21,37.391303909921234,135.23122825233287,87.3904000922183,NaN,NaN,Genuine
User006,006_22,24.823137085333205,138.59844341220824,102.21196310486793,NaN,NaN,Genuine
User006,006_22,34.89225613006305,116.62781760019558,95.78479637660438,NaN,NaN,Genuine
User006,006_22,35.400632358767105,106.66524631815722,98.90004588303752,NaN,NaN,Genuine
User006,006_22,31.79227815403025,107.78756646041892,108.05818012458447,NaN,NaN,Genuine
User006,006_23,42.780200147059574,142.51475232095342,146.6705443661582,NaN,NaN,Genuine
User006,006_23,35.47944546891805,76.93569094077264,96.15965026856902,NaN,NaN,Genuine
User006,006_23,46.299440229986345,91.49576046175369,103.90945133443235,NaN,NaN,Genuine
User006,006_23,62.43043794969548,128.50595037958144,124.65292152112697,NaN,NaN,Genuine
User006,006_180_01,70.74542377430632,284.42464212325086,300.11091291126814,NaN,NaN,Forged
User006,006_180_01,84.3562058569277,205.25319614573525,326.451912491018,NaN,NaN,Forged
User006,006_180_01,82.27959440086518,225.50515844469794,295.53979923131794,NaN,NaN,Forged
User006,006_180_01,90.33908246420452,246.14232272646154,281.6120036100769,NaN,NaN,Forged
User006,006_180_02,62.75280511722353,337.0362351572177,203.6393148647116,NaN,NaN,Forged
User006,006_180_02,77.99196169091987,241.32780143727794,244.58902198257843,NaN,NaN,Forged
User006,006_180_02,74.14272507180931,222.54539073221375,219.66486451560218,NaN,NaN,Forged
User006,006_180_02,68.66736123356633,238.85359186654995,217.52772892842793,NaN,NaN,Forged
User006,006_180_03,71.92662052996691,247.07215514185938,211.21860664771773,NaN,NaN,Forged
