ID, SigID, X, Y, P,al,az, signatureOrigin
UserA21,A21_R_4,10.528381166015398,17.297033502245323,23.383956019771894,NaN,NaN,Genuine
UserA21,A21_R_4,8.142170549222694,15.55434070856384,23.992098847915983,NaN,NaN,Genuine
UserA21,A21_R_5,13.419604041641062,24.228717292058253,30.0510350356771,NaN,NaN,Genuine
UserA21,A21_R_5,19.522440023743414,25.170112519225587,24.70177725976908,NaN,NaN,Genuine
UserA21,A21_R_5,16.571106250204384,30.741061127232772,32.191262833920234,NaN,NaN,Genuine
UserA21,A21_R_6,10.389830524743903,12.071495972423522,24.64048501793058,NaN,NaN,Genuine
UserA21,A21_R_6,6.025308086292467,13.853577944868183,21.76535594850177,NaN,NaN,Genuine
UserA21,A21_R_6,9.04439569695427,16.730304297080014,24.164439286174066,NaN,NaN,Genuine
UserA21,A21_R_7,6.7717521403821515,16.546914034057007,20.552820831867066,NaN,NaN,Genuine
UserA21,A21_R_7,7.1547466827158255,17.976090937157046,23.877416033952894,NaN,NaN,Genuine
UserA21,A21_R_7,7.423935257537529,17.61769085321705,19.6092292444644,NaN,NaN,Genuine
UserA21,A21_R_8,11.316950526431432,16.389951878870345,26.896538673905784,NaN,NaN,Genuine
UserA21,A21_R_8,10.892537401131234,15.92956887998244,13.87451656683287,NaN,NaN,Genuine
UserA21,A21_R_8,9.498833065616424,19.71307935587845,22.14412679954247,NaN,NaN,Genuine
UserA21,A21_R_9,5.601282815536008,14.941925294668815,38.32685593838091,NaN,NaN,Genuine
UserA21,A21_R_9,9.856579758855492,17.678622591169226,35.253776909208916,NaN,NaN,Genuine
UserA21,A21_R_9,9.294402523928596,23.142896216248072,36.320838828958586,NaN,NaN,Genuine
UserA21,A21_F1_1,12.69026057753441,45.57787664000929,38.504213536333154,NaN,NaN,Forged
UserA21,A21_F1_1,13.049183624204096,43.20080394486305,31.054075824068555,NaN,NaN,Forged
UserA21,A21_F1_1,10.750144306980083,41.969164901565385,40.05346136434233,NaN,NaN,Forged
UserA21,A21_F1_2,16.016498755331256,54.554175455827846,37.98508370012506,NaN,NaN,Forged
UserA21,A21_F1_2,17.070913237656836,43.799919551531715,36.91662926565035,NaN,NaN,Forged
UserA21,A21_F1_2,14.312343156776178,50.65133159252319,36.70904863157079,NaN,NaN,Forged
UserA21,A21_F1_3,12.937272877201027,41.25114352067173,35.04708307682112,NaN,NaN,Forged
UserA21,A21_F1_3,15.44239198258203,38.71404691645827,30.85701672060421,NaN,NaN,Forged
UserA21,A21_F1_3,11.989026587166444,36.56511417186257,33.51776115883209,NaN,NaN,Forged
UserA21,A21_F1_4,12.795480795500673,43.95391461956209,34.17350297773684,NaN,NaN,Forged
UserA21,A21_F1_4,15.28870248610327,42.2733359325711,30.520117198776678,NaN,NaN,Forged
UserA21,A21_F1_4,11.399525522951148,42.97911436197335,35.35036132861005,NaN,NaN,Forged
UserA21,A21_F1_5,12.655704173968058,44.917286175303126,29.52480085030097,NaN,NaN,Forged
UserA21,A21_F1_5,12.537888492024786,35.3179121117008,25.67755411908094,NaN,NaN,Forged
UserA21,A21_F1_5,11.789433397773411,40.02601953539786,25.20488423554732,NaN,NaN,Forged
UserA21,A21_F2_1,10.603300187882413,16.281527029315722,25.339819814063123,NaN,NaN,Forged
UserA21,A21_F2_1,12.475577730263717,23.201693581656983,28.618859352366087,NaN,NaN,Forged
UserA21,A21_F2_1,8.145764903105084,24.365892419769267,28.79242512112546,NaN,NaN,Forged
UserA21,A21_F2_2,10.9499542568307,43.039901887657074,37.43449617005572,NaN,NaN,Forged
UserA21,A21_F2_2,15.103550418552745,31.658406811766007,40.66120683080901,NaN,NaN,Forged
UserA21,A21_F2_2,13.91660189781083,43.345378004106486,39.428544494690776,NaN,NaN,Forged
UserA21,A21_F2_3,9.109245208039363,16.44276828278092,33.66359286751771,NaN,NaN,Forged
UserA21,A21_F2_3,14.41424078115779,15.564347229127387,30.561036701889332,NaN,NaN,Forged
UserA21,A21_F2_3,11.77272658372479,20.424312986601926,26.3710196590072,NaN,NaN,Forged
UserA22,A22_G_4,10.10191902077034,21.710593014500468,41.77624710567162,NaN,NaN,Genuine
UserA22,A22_G_4,12.61883998382471,22.171494615324608,18.05528731612231,NaN,NaN,Genuine
UserA22,A22_G_4,8.487593128018515,20.287652217879312,15.526667522298185,NaN,NaN,Genuine
UserA22,A22_G_5,7.991228088810171,24.103732816888613,36.70193055697369,NaN,NaN,Genuine
UserA22,A22_G_5,13.050781252407385,24.566693965429476,14.918588772577436,NaN,NaN,Genuine
UserA22,A22_G_5,8.032233180723534,21.028498679711003,20.947827457898747,NaN,NaN,Genuine
UserA22,A22_R_1,7.171024478496519,21.454132298738987,39.83336626311604,NaN,NaN,Genuine
UserA22,A22_R_1,12.639720423497433,21.696115221138857,18.445704313186333,NaN,NaN,Genuine
UserA22,A22_R_1,6.222891199773696,20.56238596152726,19.61762781301662,NaN,NaN,Genuine
UserA22,A22_R_10,8.850369977819717,21.683864308167333,32.5059708169846,NaN,NaN,Genuine
UserA22,A22_R_10,11.873558243662831,21.199935421235246,33.8881819637098,NaN,NaN,Genuine
UserA22,A22_R_10,11.043943831224857,22.9517813189239,27.453269341465145,NaN,NaN,Genuine
UserA22,A22_R_2,7.924486456427507,21.072174784344448,30.442646055166545,NaN,NaN,Genuine
UserA22,A22_R_2,11.296301953180432,19.318023339774957,26.100503184250005,NaN,NaN,Genuine
UserA22,A22_R_2,10.991631674640917,17.955758913713222,20.55267606054471,NaN,NaN,Genuine
UserA22,A22_R_3,9.042231952593774,24.03035596347118,31.539852694037506,NaN,NaN,Genuine
UserA22,A22_R_3,10.5622500302716,16.629027445431266,23.376810803776255,NaN,NaN,Genuine
UserA22,A22_R_3,9.740512187840162,21.35599152341566,21.151603306190367,NaN,NaN,Genuine
UserA22,A22_R_4,8.203043900247188,19.282941417813255,39.43414400701564,NaN,NaN,Genuine
UserA22,A22_R_4,8.306150410678907,17.24412715243992,12.79941684030837,NaN,NaN,Genuine
UserA22,A22_R_4,10.118631972296559,20.48635367161888,17.184589327772677,NaN,NaN,Genuine
UserA22,A22_R_5,10.126367156666937,20.899317485512896,33.63325760751201,NaN,NaN,Genuine
UserA22,A22_R_5,12.628333030683345,19.223591185573067,28.40355275105458,NaN,NaN,Genuine
UserA22,A22_R_5,8.79606212450594,19.42656862459606,24.801678491847944,NaN,NaN,Genuine
UserA22,A22_R_6,8.856743072531469,23.719415573776402,35.18267773870934,NaN,NaN,Genuine
UserA22,A22_R_6,10.807463953605982,20.146155092195624,26.646944599480538,NaN,NaN,Genuine
UserA22,A22_R_6,11.34113491455745,20.398950589813946,25.853942272327046,NaN,NaN,Genuine
UserA22,A22_R_7,6.657413993838265,16.55297644936168,30.21174871842201,NaN,NaN,Genuine
UserA22,A22_R_7,10.50510507304718,19.540668421023096,22.146562980907888,NaN,NaN,Genuine
UserA22,A22_R_7,9.999302314152592,18.198547404166707,23.674808191882324,NaN,NaN,Genuine
UserA22,A22_R_8,9.507488409722212,19.882587814008822,38.33220451845285,NaN,NaN,Genuine
UserA22,A22_R_8,7.892911921424108,19.735978009571774,23.18650357425655,NaN,NaN,Genuine
UserA22,A22_R_8,14.488604856699904,20.284014856035288,28.580332798873805,NaN,NaN,Genuine
UserA22,A22_R_9,8.166150398040397,21.14987232268003,38.38376379638671,NaN,NaN,Genuine
UserA22,A22_R_9,13.714443754958157,18.126522433533243,23.159412342823984,NaN,NaN,Genuine
UserA22,A22_R_9,8.098163994754366,18.123735451673564,18.63722683400855,NaN,NaN,Genuine
UserA22,A22_F1_1,13.412393724572505,33.37453384520019,48.955449546123766,NaN,NaN,Forged
UserA22,A22_F1_1,14.499220782067251,35.523398112825966,34.8571159665755,NaN,NaN,Forged
UserA22,A22_F1_1,15.17292861679876,32.43990493429692,36.42287694207806,NaN,NaN,Forged
UserA22,A22_F1_2,9.701142985977281,32.135326876333785,33.409002185318016,NaN,NaN,Forged
UserA22,A22_F1_2,11.962041254041136,27.102828296325228,36.547140548087924,NaN,NaN,Forged
UserA22,A22_F1_2,11.567706237478266,26.756078910327666,35.49738777052853,NaN,NaN,Forged
UserA22,A22_F1_3,14.773988176367922,48.01374207594408,49.043490712467076,NaN,NaN,Forged
UserA22,A22_F1_3,15.456044048560843,47.25083011754505,30.421325710176784,NaN,NaN,Forged
UserA22,A22_F1_3,12.819850687215476,48.77901302712792,28.415887065805105,NaN,NaN,Forged
UserA22,A22_F1_4,13.116415026905047,31.3916151877809,43.110178505334936,NaN,NaN,Forged
UserA22,A22_F1_4,15.138325832241433,23.46445149013731,24.9573764471219,NaN,NaN,Forged
UserA22,A22_F1_4,10.408717074461103,29.188916873198668,25.319302523395486,NaN,NaN,Forged
UserA22,A22_F1_5,14.35098511167585,52.00663335290675,46.65172463383911,NaN,NaN,Forged
UserA22,A22_F1_5,17.110859863149823,47.89159066253626,29.131009697663174,NaN,NaN,Forged
UserA22,A22_F1_5,10.483849402010518,51.55152065404981,32.592191604540844,NaN,NaN,Forged
UserA22,A22_F2_1,13.41593985056485,31.66973550446061,31.76408080264728,NaN,NaN,Forged
UserA22,A22_F2_1,14.834994108202263,31.262001761873233,24.385714194052998,NaN,NaN,Forged
UserA22,A22_F2_1,11.813332745351028,29.82563793401353,28.375722826606058,NaN,NaN,Forged
UserA22,A22_F2_2,13.149872412285982,33.32555635276646,42.788210469756066,NaN,NaN,Forged
UserA22,A22_F2_2,15.325602773449292,30.28608620700938,24.168233879623525,NaN,NaN,Forged
UserA22,A22_F2_2,12.065959546521153,30.525251024104442,29.98109679870926,NaN,NaN,Forged
UserA22,A22_F2_3,17.972877496196627,62.95780063623095,31.384330151214755,NaN,NaN,Forged
UserA22,A22_F2_3,18.387288276892257,58.93553368738733,32.07760171532116,NaN,NaN,Forged
UserA22,A22_F2_3,19.49447272579777,60.71339837415259,35.462301873209405,NaN,NaN,Forged
UserA23,A23_G_4,8.700838683081608,12.106123372895661,17.070608432034877,NaN,NaN,Genuine
UserA23,A23_G_4,7.747670177525369,9.958744331671108,9.988805150120681,NaN,NaN,Genuine
UserA23,A23_G_4,11.548154819467634,10.176115411583112,15.693230402769084,NaN,NaN,Genuine
UserA23,A23_G_5,9.037011107431345,14.292370740239791,18.68272611358719,NaN,NaN,Genuine
UserA23,A23_G_5,9.227271651022864,13.804415854426145,13.997099974189203,NaN,NaN,Genuine
UserA23,A23_G_5,9.176081265176803,8.5946281023798,12.159404592763103,NaN,NaN,Genuine
UserA23,A23_G_6,6.456017692283667,10.629219777978966,16.70247994764387,NaN,NaN,Genuine
UserA23,A23_G_6,4.984405470497923,8.044291365580799,12.309646970061175,NaN,NaN,Genuine
UserA23,A23_G_6,10.341498329380086,10.06603246204642,19.06356715259417,NaN,NaN,Genuine
UserA23,A23_R_1,8.393675254268935,12.166719721431276,16.35325039866409,NaN,NaN,Genuine
UserA23,A23_R_1,8.669653630090345,9.055961590729815,13.188293720419379,NaN,NaN,Genuine
UserA23,A23_R_1,10.219002938913034,10.545077167717292,16.453473069115127,NaN,NaN,Genuine
UserA23,A23_R_10,0,0,0,NaN,NaN,Genuine
UserA23,A23_R_10,5.282148408396138,9.725458229312816,12.02630054491021,NaN,NaN,Genuine
UserA23,A23_R_10,10.121190007068378,12.335399029674502,14.776632764244415,NaN,NaN,Genuine
UserA23,A23_R_2,8.283682043524713,9.820946820894239,22.362016878448376,NaN,NaN,Genuine
UserA23,A23_R_2,7.69094993330473,7.160716442979068,17.217958355952955,NaN,NaN,Genuine
UserA23,A23_R_2,9.425477393536227,10.989779845169407,17.319633920531228,NaN,NaN,Genuine
UserA23,A23_R_3,15.976775708917872,15.166055091662818,21.870632041329422,NaN,NaN,Genuine
UserA23,A23_R_3,15.363207529867214,11.539005350749315,17.857502305237578,NaN,NaN,Genuine
UserA23,A23_R_3,11.006832430888142,11.04701751924357,17.83246086850957,NaN,NaN,Genuine
UserA23,A23_R_4,7.099009132720568,9.751794891907856,14.384917177701544,NaN,NaN,Genuine
UserA23,A23_R_4,7.231555354494967,7.1961561856746545,12.526114615042028,NaN,NaN,Genuine
UserA23,A23_R_4,10.326790683550618,10.3253261854834,19.44994858200641,NaN,NaN,Genuine
UserA23,A23_R_5,13.545334117041383,17.286578409887262,18.826547667998422,NaN,NaN,Genuine
UserA23,A23_R_5,10.94866231382521,13.561759952530469,13.939511512641634,NaN,NaN,Genuine
UserA23,A23_R_5,9.276528525460426,11.029443524802565,22.686309399387724,NaN,NaN,Genuine
UserA23,A23_R_6,7.311702410659274,11.583393134228453,20.360949374520683,NaN,NaN,Genuine
UserA23,A23_R_6,7.084214812337604,11.428861554943664,11.627172304673753,NaN,NaN,Genuine
UserA23,A23_R_6,9.682029048112437,11.052207755303572,14.506412740243446,NaN,NaN,Genuine
UserA23,A23_R_7,10.509231053940187,15.609047884673528,16.769135303655577,NaN,NaN,Genuine
UserA23,A23_R_7,7.39203741942678,9.989418404684612,11.296993770279093,NaN,NaN,Genuine
UserA23,A23_R_7,7.500497498657456,9.911925756722253,18.002996220228546,NaN,NaN,Genuine
UserA23,A23_R_8,11.530416359571195,16.004201820668648,20.96722815569871,NaN,NaN,Genuine
UserA23,A23_R_8,11.295671558901006,12.75565630739078,15.904679048068662,NaN,NaN,Genuine
UserA23,A23_R_8,9.929932316813295,11.206428347628096,15.229844086888237,NaN,NaN,Genuine
UserA23,A23_F1_1,17.389247292634316,24.697724848064134,15.898381986004058,NaN,NaN,Forged
UserA23,A23_F1_1,16.257202454381236,20.856477677099512,14.300947846802341,NaN,NaN,Forged
UserA23,A23_F1_1,17.91416435444425,17.315389905040508,18.946690360311482,NaN,NaN,Forged
UserA23,A23_F1_2,17.76370262953148,22.825493265602727,21.594196714620452,NaN,NaN,Forged
UserA23,A23_F1_2,18.934298961211816,22.02632422516107,15.177053195854345,NaN,NaN,Forged
UserA23,A23_F1_2,17.726354792870474,14.445882563593221,16.779364613039565,NaN,NaN,Forged
UserA23,A23_F1_3,16.679511399676088,21.42555087934922,18.215498569164023,NaN,NaN,Forged
UserA23,A23_F1_3,15.408135730319259,19.43179260531412,14.830454918824318,NaN,NaN,Forged
UserA23,A23_F1_3,15.82857137985307,14.606202878189718,17.77589470622652,NaN,NaN,Forged
UserA23,A23_F1_4,17.129601028799666,21.96197976280865,18.502434239400152,NaN,NaN,Forged
UserA23,A23_F1_4,16.104832816068907,23.641745351263133,18.21419388987729,NaN,NaN,Forged
UserA23,A23_F1_4,16.394196908992257,13.552991391052203,18.157849319464184,NaN,NaN,Forged
UserA23,A23_F1_5,15.374189015950774,18.414608786505543,12.754220662736559,NaN,NaN,Forged
UserA23,A23_F1_5,15.622763815000006,18.90639479263432,13.81960430968017,NaN,NaN,Forged
UserA23,A23_F1_5,15.120762891299478,16.0249491865715,19.737023325725144,NaN,NaN,Forged
UserA23,A23_F2_1,13.746303483878043,22.582135727848243,17.245988946298556,NaN,NaN,Forged
UserA23,A23_F2_1,13.131572963067963,17.19793237765159,16.435532859394904,NaN,NaN,Forged
UserA23,A23_F2_1,16.216225920878745,17.734562547053503,20.233919724899373,NaN,NaN,Forged
UserA23,A23_F2_2,17.013001330134184,26.45535505418326,20.241304710642293,NaN,NaN,Forged
UserA23,A23_F2_2,16.41224879013648,21.882189109573563,19.682516689706713,NaN,NaN,Forged
UserA23,A23_F2_2,15.801862681570208,20.256276219398654,24.251396003106077,NaN,NaN,Forged
UserA23,A23_F2_3,13.852237552190141,22.68749616512397,21.26368752474663,NaN,NaN,Forged
UserA23,A23_F2_3,11.88552032132182,16.07167567291801,17.645200946539703,NaN,NaN,Forged
UserA23,A23_F2_3,14.072856507780953,15.56616894564436,20.901487892769868,NaN,NaN,Forged
UserA24,A24_G_4,11.081742903821933,18.37170525481284,19.719190261379733,NaN,NaN,Genuine
UserA24,A24_G_4,9.769813646854335,26.158262129500294,14.87588367449066,NaN,NaN,Genuine
UserA24,A24_G_4,9.507319999548102,25.347837407066695,19.084337295707616,NaN,NaN,Genuine
UserA24,A24_G_5,10.87413164737142,25.686527629872543,25.963378562005037,NaN,NaN,Genuine
UserA24,A24_G_5,12.373636616436286,28.22289629619316,28.14362036194081,NaN,NaN,Genuine
UserA24,A24_G_5,13.354704407566334,31.453251361535013,28.056756986001506,NaN,NaN,Genuine
UserA24,A24_R_1,7.012702280177201,25.997262232423253,25.77108848122508,NaN,NaN,Genuine
UserA24,A24_R_1,7.50436999327772,23.974831397140434,20.00113198569533,NaN,NaN,Genuine
UserA24,A24_R_1,10.056593199922736,24.57003312565223,22.027402660340154,NaN,NaN,Genuine
UserA24,A24_R_10,14.038665022148821,25.993167004778744,30.161935568434416,NaN,NaN,Genuine
UserA24,A24_R_10,13.632202244293744,26.11185228533998,29.675580119660328,NaN,NaN,Genuine
UserA24,A24_R_10,13.963101107499401,31.251874134859413,30.724192032845025,NaN,NaN,Genuine
UserA24,A24_R_2,25.84034622548428,21.143954914366514,22.713059891360203,NaN,NaN,Genuine
UserA24,A24_R_2,24.427167128459477,20.416967251778637,20.703401641385298,NaN,NaN,Genuine
UserA24,A24_R_2,22.709581240036,20.275886273582067,23.32803598343955,NaN,NaN,Genuine
UserA24,A24_R_3,28.56679482106869,26.20487406892233,25.157507893004325,NaN,NaN,Genuine
UserA24,A24_R_3,30.02700103822832,27.954274219938835,21.4983933131145,NaN,NaN,Genuine
UserA24,A24_R_3,28.32649050342956,17.62141925235182,23.11823578808896,NaN,NaN,Genuine
UserA24,A24_R_4,7.5008870986088985,23.36193655175863,28.38217704713916,NaN,NaN,Genuine
UserA24,A24_R_4,8.273912616206651,21.6888471003211,25.534107231468063,NaN,NaN,Genuine
UserA24,A24_R_4,10.070820206187785,21.018907002685932,24.092096770059328,NaN,NaN,Genuine
UserA24,A24_R_5,9.358534165165647,20.249258535353746,18.529636176002445,NaN,NaN,Genuine
UserA24,A24_R_5,9.371122067114248,20.074495493118455,19.21051260621546,NaN,NaN,Genuine
UserA24,A24_R_5,9.10600776962876,15.809411226427612,17.18863405172146,NaN,NaN,Genuine
UserA24,A24_R_6,9.966402424008665,28.690198567960177,26.063000311869153,NaN,NaN,Genuine
UserA24,A24_R_6,11.515465676466594,29.90231077449628,18.260166017873164,NaN,NaN,Genuine
UserA24,A24_R_6,10.786619085534362,36.84875620618884,22.352905645435953,NaN,NaN,Genuine
UserA24,A24_R_7,7.0356835418014665,26.351126957580803,19.40836879640728,NaN,NaN,Genuine
UserA24,A24_R_7,8.267395896043915,26.076655505559053,21.26334307633005,NaN,NaN,Genuine
UserA24,A24_R_7,6.362460398349436,24.828663179938523,15.146896360374175,NaN,NaN,Genuine
UserA24,A24_R_8,8.586847036008578,32.90564446243955,26.26762482115041,NaN,NaN,Genuine
UserA24,A24_R_8,7.4628648184764925,34.186633272651086,30.419796645381574,NaN,NaN,Genuine
UserA24,A24_R_8,9.894174800133353,28.245949078390318,29.583678593657574,NaN,NaN,Genuine
UserA24,A24_R_9,8.888551428446577,22.635427241691254,22.552443628335006,NaN,NaN,Genuine
UserA24,A24_R_9,10.54329203488917,22.704690312838157,18.199764593672487,NaN,NaN,Genuine
UserA24,A24_R_9,8.997942392832698,18.843441971181555,17.84731914008392,NaN,NaN,Genuine
UserA24,A24_F1_1,36.376988557388636,54.32720016965937,44.41110519985046,NaN,NaN,Forged
UserA24,A24_F1_1,35.39138138513532,50.41414369108474,50.937365317827755,NaN,NaN,Forged
UserA24,A24_F1_1,37.751860991570595,58.8661461985454,48.304522796293035,NaN,NaN,Forged
UserA24,A24_F1_2,20.506165227208577,43.59307473894844,36.470472893801904,NaN,NaN,Forged
UserA24,A24_F1_2,18.80499077177167,39.37534693399051,34.97690150810916,NaN,NaN,Forged
UserA24,A24_F1_2,19.69521693467633,45.57962477949424,37.76757021706292,NaN,NaN,Forged
UserA24,A24_F1_3,24.747231636640638,46.92210533179701,39.089681228699796,NaN,NaN,Forged
UserA24,A24_F1_3,24.22919922633681,43.479173566763556,36.55328277125182,NaN,NaN,Forged
UserA24,A24_F1_3,24.69553044343143,47.3440196166923,42.261506279475064,NaN,NaN,Forged
UserA24,A24_F1_4,21.864064580939534,43.845038950645844,37.34150185160474,NaN,NaN,Forged
UserA24,A24_F1_4,19.369492287767947,37.43287422877463,35.76594492315022,NaN,NaN,Forged
UserA24,A24_F1_4,19.836114441579657,44.54045639415451,39.17637392400169,NaN,NaN,Forged
UserA24,A24_F1_5,32.51190404073594,50.080589886328575,48.51085116738871,NaN,NaN,Forged
UserA24,A24_F1_5,32.453168982171604,42.6963226308837,49.07334069045162,NaN,NaN,Forged
UserA24,A24_F1_5,31.015031515273932,50.614704336169474,46.04972553016685,NaN,NaN,Forged
UserA24,A24_F2_1,9.608068683344925,32.83522272029297,22.769476722858006,NaN,NaN,Forged
UserA24,A24_F2_1,11.792401950858748,21.786768654897717,19.70445143004442,NaN,NaN,Forged
UserA24,A24_F2_1,10.993889500930257,28.26746350133147,30.437313009180453,NaN,NaN,Forged
UserA24,A24_F2_2,11.913415098286292,29.364662567685265,30.625281929698616,NaN,NaN,Forged
UserA24,A24_F2_2,12.995312073058258,23.489335705449506,22.10124682754745,NaN,NaN,Forged
UserA24,A24_F2_2,10.390879181081665,30.14001677918824,32.47262770238673,NaN,NaN,Forged
UserA24,A24_F2_3,8.819797297539685,33.762824380707286,29.874361225798204,NaN,NaN,Forged
UserA24,A24_F2_3,10.956397082287175,26.421919483046757,24.875446634444373,NaN,NaN,Forged
UserA24,A24_F2_3,10.013552173336826,29.903751142202132,32.80893881652633,NaN,NaN,Forged
UserA25,A25_G_4,5.757368289579286,21.188288948763176,12.3921200125599,NaN,NaN,Genuine
UserA25,A25_G_4,8.518082891659601,24.747822802683515,17.296109144725605,NaN,NaN,Genuine
UserA25,A25_G_4,6.4205984290350155,18.358242139905574,14.036188668058085,NaN,NaN,Genuine
UserA25,A25_G_5,6.61757457634364,28.92284481145588,26.574989200076452,NaN,NaN,Genuine
UserA25,A25_G_5,11.722846468261988,27.31042644954305,30.096274465899214,NaN,NaN,Genuine
UserA25,A25_G_5,9.051834121597553,27.87373761097549,24.95560022252158,NaN,NaN,Genuine
UserA25,A25_R_1,25.676808112079566,30.213857166856375,28.69014323108516,NaN,NaN,Genuine
UserA25,A25_R_1,36.78117400016031,27.299742181489478,31.101756160080352,NaN,NaN,Genuine
UserA25,A25_R_1,36.3891908847001,29.50302023258937,31.09867254807766,NaN,NaN,Genuine
UserA25,A25_R_10,7.784617807207811,39.21964857833544,27.3664546947747,NaN,NaN,Genuine
UserA25,A25_R_10,12.943651074418627,35.39204821159919,29.774461700452058,NaN,NaN,Genuine
UserA25,A25_R_10,10.351446219730686,40.296105353582846,28.69703482855929,NaN,NaN,Genuine
UserA25,A25_R_2,12.859056701353648,30.548817657892275,25.75141478313844,NaN,NaN,Genuine
UserA25,A25_R_2,21.42693702978402,28.552014286474247,26.80599551195462,NaN,NaN,Genuine
UserA25,A25_R_2,18.551172449101045,35.71381742897229,25.18786330467792,NaN,NaN,Genuine
UserA25,A25_R_3,5.962779079737214,26.759122033986838,32.60400554884574,NaN,NaN,Genuine
UserA25,A25_R_3,10.94517084037155,24.91276137945454,29.288149194418743,NaN,NaN,Genuine
UserA25,A25_R_3,8.020685016956044,26.706913359842044,31.595250189784938,NaN,NaN,Genuine
UserA25,A25_R_4,6.4433307116860785,44.74078965995416,27.607055447228582,NaN,NaN,Genuine
UserA25,A25_R_4,11.91798039004968,35.63099814515301,26.352372378570596,NaN,NaN,Genuine
UserA25,A25_R_4,9.732566879309655,36.594084880600384,28.787104979276826,NaN,NaN,Genuine
UserA25,A25_R_5,16.501739697794314,24.364402350498644,11.64952685031718,NaN,NaN,Genuine
UserA25,A25_R_5,28.351735379708174,30.373078241128358,13.231627892143052,NaN,NaN,Genuine
UserA25,A25_R_5,25.64549827070462,35.10980064849179,12.26238885205145,NaN,NaN,Genuine
UserA25,A25_R_6,6.834895256395221,32.15106849787999,37.62363418273473,NaN,NaN,Genuine
UserA25,A25_R_6,10.068746516351888,27.08647018569766,39.80923243454625,NaN,NaN,Genuine
UserA25,A25_R_6,9.269916108998308,24.345988057726267,39.86154741136799,NaN,NaN,Genuine
UserA25,A25_R_7,7.161868718093023,26.769247304664844,19.291793627061192,NaN,NaN,Genuine
UserA25,A25_R_7,14.208439142409276,28.3891392967608,24.63827050601402,NaN,NaN,Genuine
UserA25,A25_R_7,11.271151772086649,36.2233216962235,18.44619595805928,NaN,NaN,Genuine
UserA25,A25_R_8,7.803038921596624,35.429615337470786,26.726527925742683,NaN,NaN,Genuine
UserA25,A25_R_8,14.992210856694628,25.503739787582255,28.14944609245246,NaN,NaN,Genuine
UserA25,A25_R_8,12.103276730661138,30.81427258960527,28.735781788927476,NaN,NaN,Genuine
UserA25,A25_R_9,8.969768949890286,35.74666245450198,25.065385682965736,NaN,NaN,Genuine
UserA25,A25_R_9,13.559016185114833,25.650490984023087,24.066002823555067,NaN,NaN,Genuine
UserA25,A25_R_9,11.932727198151152,32.19299713422033,24.32825104846896,NaN,NaN,Genuine
UserA25,A25_F1_1,24.434648711999422,48.677535525658904,31.151805006499014,NaN,NaN,Forged
UserA25,A25_F1_1,35.0510124832683,45.32360498335044,29.683975572472296,NaN,NaN,Forged
UserA25,A25_F1_1,33.500669506651825,52.02031139561294,31.91028518731869,NaN,NaN,Forged
UserA25,A25_F1_2,26.620966941251382,39.021565406878494,35.284990836117274,NaN,NaN,Forged
UserA25,A25_F1_2,33.77791687191888,45.95362691093497,32.088122139355846,NaN,NaN,Forged
UserA25,A25_F1_2,32.9612212655794,34.59376807753589,36.16466071046829,NaN,NaN,Forged
UserA25,A25_F1_3,25.866407081768894,35.008902404666756,44.83651356994749,NaN,NaN,Forged
UserA25,A25_F1_3,32.28813143472427,50.724003525938244,41.779602598856556,NaN,NaN,Forged
UserA25,A25_F1_3,34.1492711858073,37.91611086414797,44.50961415090124,NaN,NaN,Forged
UserA25,A25_F1_4,33.148724638196065,40.089653995493876,43.13264487757907,NaN,NaN,Forged
UserA25,A25_F1_4,38.058445817702655,46.810031502433006,42.406303326569365,NaN,NaN,Forged
UserA25,A25_F1_4,38.6831708845879,37.67949208322913,44.69973402361097,NaN,NaN,Forged
UserA25,A25_F1_5,20.78307383111617,31.7297151147514,38.58179500782487,NaN,NaN,Forged
UserA25,A25_F1_5,28.787195526999124,44.67771399906225,36.39870582317924,NaN,NaN,Forged
UserA25,A25_F1_5,29.490002447941478,35.6674548671571,37.005744034145124,NaN,NaN,Forged
UserA25,A25_F2_1,16.275022300686818,64.53112303259184,68.16120972290841,NaN,NaN,Forged
UserA25,A25_F2_1,21.836989474743994,59.320193619575264,66.78846340194764,NaN,NaN,Forged
UserA25,A25_F2_1,21.41568293793411,59.94462445311139,74.39450337353367,NaN,NaN,Forged
UserA25,A25_F2_2,11.134080310144208,41.15140695991829,35.960011210237056,NaN,NaN,Forged
UserA25,A25_F2_2,16.33081610569571,35.917257132184886,31.20538798572384,NaN,NaN,Forged
UserA25,A25_F2_2,14.877404140429848,48.23927160274367,34.17448393740838,NaN,NaN,Forged
UserA25,A25_F2_3,10.224008721495153,44.288976691340046,35.46842903141404,NaN,NaN,Forged
UserA25,A25_F2_3,16.862726603577638,40.19480863177067,32.30307773367876,NaN,NaN,Forged
UserA25,A25_F2_3,15.193823701504575,48.3740062790613,34.27791046317206,NaN,NaN,Forged
UserA26,A26_G_4,15.473538566753287,28.913846207144374,22.730384685298482,NaN,NaN,Genuine
UserA26,A26_G_4,11.128694381389217,23.367513887672292,14.528131091460224,NaN,NaN,Genuine
UserA26,A26_G_4,12.852231855857694,22.412391627552118,27.01492167077446,NaN,NaN,Genuine
UserA26,A26_G_5,13.382109502855092,31.009463339180297,34.0525795298906,NaN,NaN,Genuine
