ID, SigID, X, Y, P,al,az, signatureOrigin
User12,11,4.9551284427391735,18.869077664410085,44.71809392834905,110.23449366016726,90.96949626257081,Genuine
User12,11,5.431918030707845,15.449906859825353,43.99547523875145,89.28536223523398,82.65645409436716,Genuine
User12,11,4.4102082405238585,27.86695305274283,45.634493212290224,118.32563600255455,133.88580448331268,Genuine
User12,12,6.062693117295036,12.827674474868102,47.96133833275668,50.31588191417,110.39674685982229,Genuine
User12,12,7.818676200118414,14.00515858277099,43.684011004588314,76.90251192552212,69.37116388589979,Genuine
User12,12,5.292216521207161,16.1477782417861,45.49890539448814,71.62000180488246,69.1098535910298,Genuine
User12,12,5.075556499780349,15.212932978344515,50.14405431533342,97.80522621114682,73.75993187473722,Genuine
User12,13,7.453764084899941,18.088248933256292,65.81868025786046,45.782650478698685,62.078934386215735,Genuine
User12,13,6.450837867956769,21.4270840789924,55.626753891091475,64.15253893300992,59.767504980067514,Genuine
User12,13,4.824342520350468,22.20724363605447,61.65011590650165,55.39229046460837,76.02938671168849,Genuine
User12,13,5.043035811942395,20.026756227447777,48.00598064147381,71.50980807209162,67.00120429782737,Genuine
User12,14,5.559736844097622,20.97549841702208,46.73343612116231,48.760803120770596,69.2307326658215,Genuine
User12,14,4.659095182736191,20.156869602717492,49.656939574268684,71.41618798982189,53.52046308376857,Genuine
User12,14,5.4225936141259545,19.818159138420445,47.08651558043873,68.52982100786149,75.05351091120613,Genuine
User12,14,3.4496685302013006,20.703687412816905,43.54237564234622,82.64710586938732,68.71540479441171,Genuine
User12,15,7.042412497774388,22.201484985596387,42.336512942199306,67.88024020350883,91.56599545445934,Genuine
User12,15,8.417169471891611,23.518074210760908,39.04147343745584,87.2066885756335,77.69914702370832,Genuine
User12,15,5.611124383388557,24.228652854786546,38.94508142327402,76.91520137763541,86.78834866032139,Genuine
User12,15,5.088459833562691,21.768488993119682,35.207031758376,95.77176718360482,61.98248712600956,Genuine
User12,16,6.598063129934549,20.72904774947912,47.47889974149378,64.02584159656858,112.24724858255729,Genuine
User12,16,7.4520215894426975,23.293575784156346,41.03384451392213,89.55354080110983,85.23547221759925,Genuine
User12,16,5.403549880718555,24.205225899862207,37.04171267263578,79.67342160364616,94.92455929871518,Genuine
User12,16,4.711438182305349,17.75547620830058,40.69987635697102,97.24044725292745,83.79839623084287,Genuine
User12,17,8.162206811552982,16.698080124369426,43.66251141734182,63.318267431264964,106.28796826319899,Genuine
User12,17,9.001285930541844,20.029631462959866,38.32795273844254,96.02428348216363,93.39009116126267,Genuine
User12,17,6.839423941555968,18.695443969677637,35.57168550604186,85.92036107555622,86.0960193967065,Genuine
User12,17,5.553319263906633,16.486350046108782,38.84811923435463,103.48505731445884,79.0962626709415,Genuine
User12,18,6.213616361313493,18.599875764389633,55.676658933582054,72.75284811543284,103.28822436062744,Genuine
User12,18,6.181119829914785,17.399347374148117,36.30137513746363,103.0011253708786,66.21527326535082,Genuine
User12,18,5.957359219189368,18.699311850956562,38.351026213209444,88.08931885016766,87.4252261098808,Genuine
User12,18,6.208198928784923,19.184510048074305,34.173831959612784,113.06121120682359,85.28794937799815,Genuine
User12,19,9.29874504495374,17.58032600056258,53.19611844150726,79.28960361491869,148.50192249776347,Genuine
User12,19,9.994453847610663,18.9613845010144,43.175670540102494,114.2294237582406,93.44633740083503,Genuine
User12,19,8.058397186524859,16.92278520382415,47.98369115740053,103.1758980248594,109.87806799658935,Genuine
User12,19,9.317924770641595,17.596719589918884,45.68618698870967,128.23796161405895,109.64083751386211,Genuine
User12,20,8.7179891296378,12.111465159429386,46.67844962306729,79.67815470348859,219.32345127795102,Genuine
User12,20,8.976906646304084,13.030055773875587,43.952296053442794,136.94360723231833,150.96356229329328,Genuine
User12,20,6.5064358118543435,12.965280535205135,39.74471916660601,112.21352685312539,173.0579094081968,Genuine
User12,20,6.5693858971627845,12.965802446421426,40.692326459758625,144.01572343530424,158.34045080833468,Genuine
User12,21,8.543521076666435,43.948816590221504,59.52469869413014,91.88205001745402,63.903173099712475,Forged
User12,21,6.671752141183903,44.21443367054852,62.252485426934086,123.56610491619514,87.74021826683342,Forged
User12,21,8.05479354312641,47.45012730335915,56.13765602071988,107.17923813673882,63.32509268222044,Forged
User12,21,6.005068748405383,37.44190151718027,60.86296668489998,132.34282201739242,97.51035089205854,Forged
User12,22,11.775465927331444,25.255133192726746,51.1022083664301,77.17070625079037,62.11110329115638,Forged
User12,22,10.136253012541804,30.073867217809727,53.75926390662557,103.96926636000796,56.007554807764656,Forged
User12,22,10.509248854757331,34.56474786816269,45.96049249240224,99.07972928940461,48.24856067013734,Forged
User12,22,9.256844116167265,22.252189290323564,51.167562987407315,123.43802983988702,77.42699700444969,Forged
User12,23,10.35665797141847,22.940398527332594,49.25178962909599,95.32231267629919,75.66084717825561,Forged
User12,23,7.6012563168735765,27.87442806914475,41.204614039455755,130.92873997161436,82.9898849762255,Forged
User12,23,10.329706906967452,31.280756998991222,38.70693169427556,108.95726018283617,87.89174899360347,Forged
User12,23,9.038572324053195,21.956890125164424,36.820598911200925,134.91210972957347,99.91151565572116,Forged
User12,24,11.551188576011258,34.68433771050832,53.644987385359656,67.6757119650176,84.95591147665232,Forged
User12,24,9.834340353342022,37.1267491422627,47.55280749004868,79.15147013209565,106.70628846160038,Forged
User12,24,10.019050542627395,42.20557986507182,45.655019297350336,80.50567969552776,112.90441763249473,Forged
User12,24,8.346127698543693,28.355365881358964,39.15190524702681,99.39440596746581,104.72275589832371,Forged
User12,25,9.248716324814014,39.667000077601195,64.42178923552221,69.65448630905505,147.31357202183645,Forged
User12,25,8.222809317766048,44.0974498129014,48.74549840868997,80.41120018197752,128.03603738219684,Forged
User12,25,12.044516260740963,44.39379249491492,53.65256675281552,82.05671227806614,135.18755030984593,Forged
User12,25,9.125266306374327,39.31817422112258,45.53355659147796,99.71196513700998,165.48902022107038,Forged
User12,26,21.469092921454735,41.84817946313638,55.93778457249863,102.01758970055249,80.1899123925442,Forged
User12,26,19.808524432858682,47.06012150724711,37.87479016896313,123.83943716302694,81.51263152299285,Forged
User12,26,23.500798193736085,43.778739562932564,44.55115679486596,114.72801442134308,52.79779310166863,Forged
User12,26,18.997825687681388,42.20879187995026,36.709807657716155,141.36862536884132,64.19837226503032,Forged
User12,27,10.279883365978302,33.67866388615143,53.34398977340794,94.54238087226523,116.4567316517632,Forged
User12,27,7.200713434298565,36.36332024296362,39.287524229210675,120.39495176350364,108.22338119212348,Forged
User12,27,9.937621092360208,33.97351435324514,39.19590660321889,110.812985187579,86.47330489268381,Forged
User12,27,6.607815798335776,33.66187855986709,31.293506729679585,134.55384805418223,116.22144777813992,Forged
User12,28,16.5209146342514,41.76238015995163,57.93291360144893,111.55179630211867,91.47936673507463,Forged
User12,28,13.595665887227879,44.70703726152486,39.190854520490895,134.68859954740194,80.1665090728178,Forged
User12,28,17.039402304344538,44.81306053790609,42.306710672867084,135.93321734216755,101.57637283326858,Forged
User12,28,14.797596156119099,39.73628742148071,36.43780188619154,150.92506742641095,96.70524444366023,Forged
User12,29,56.8103643548349,70.2271381332583,75.51178279155812,96.67713182446955,133.73629647958893,Forged
User12,29,59.729391146202495,76.36725159817321,60.96823453445827,130.59964740479816,125.15177640776585,Forged
User12,29,65.84391190918386,75.45097526613574,67.00800199609537,104.24920181434395,126.74526320131942,Forged
User12,29,57.22092701953434,64.81871413560235,71.03465352421169,138.02689078800182,87.48642864654668,Forged
User12,30,39.88137943210144,47.48836687530919,73.64503852173216,107.90134309320682,109.45904610408081,Forged
User12,30,41.11418872391045,46.31732620876625,61.2321714011345,143.3559535866701,136.7233712064213,Forged
User12,30,45.913816099013694,45.0302411016337,62.735268809993634,113.49579597147998,141.15141502223534,Forged
User12,30,39.49610182024684,39.93005570990216,56.30378325505856,157.92393800757335,105.35329944118745,Forged
User12,31,55.549003184746,70.18202822288521,59.920572117980264,104.05267498535055,143.04203318586488,Forged
User12,31,52.76583370191427,66.16056002628598,57.34674666259495,130.27913666484338,158.38304105842852,Forged
User12,31,58.31922712692332,69.88786001253006,55.93648925405485,106.90060819374989,134.4786673745474,Forged
User12,31,57.753285338870356,61.28140552538424,66.73438590096767,141.93654743333622,85.87367776978361,Forged
User12,32,41.26134714740471,86.66561012903331,68.64764376169465,116.67328945487832,127.34978779844543,Forged
User12,32,43.96367398928689,86.48146853795673,53.43080468093578,133.41235011693468,125.08425602902463,Forged
User12,32,48.01741213549033,88.86427443760662,57.87572425816514,112.99206296236687,137.97882777219777,Forged
User12,32,42.28841102664141,77.8239420009791,51.88426632134334,165.99511997848853,129.95114548776863,Forged
User12,33,33.888144707513696,86.15494785475701,76.67799100209183,124.61425953082257,111.46311638325854,Forged
User12,33,30.909999262389825,86.478455647405,62.23364772451744,129.09570889146462,138.15019249503985,Forged
User12,33,36.101947392065135,90.63611130502466,69.18759476314789,118.66684414945236,145.30857814587927,Forged
User12,33,30.795862044005837,78.8476939309333,66.5967068841825,132.72835672694018,119.36461217028155,Forged
User12,34,13.24293542861725,59.62267728040513,57.34884764937928,94.84510359738992,93.65706455633531,Forged
User12,34,9.608372451007211,57.44527753060366,45.8056859853189,138.92542345488314,109.05267294349402,Forged
User12,34,12.903754100074728,59.440592363336016,50.13384218288618,118.85910499508661,104.52276767732226,Forged
User12,34,9.884469759263439,53.0867326718574,47.94629501985264,153.91316466910226,108.78247298283843,Forged
User12,35,13.539496685500353,38.99267592770136,59.951046060943646,62.77363030611899,129.2838037927336,Forged
User12,35,9.510302424847604,38.4589098812293,50.5316996809917,84.05921822534864,103.75055347821547,Forged
User12,35,13.498921858385025,42.440507775888484,52.53420336836288,75.2131526967437,104.69572179663018,Forged
User12,35,10.801160201192742,37.11096042172291,58.18956704035933,96.4757438774195,82.73198935728442,Forged
User12,36,13.396981074720712,45.46786685158157,76.5591591982941,118.7791735620585,126.34487010138338,Forged
User12,36,9.483498455704046,50.083281405875276,67.52087464044124,160.53517968597654,104.97613974322358,Forged
User12,36,13.777441662121468,50.17486822054075,75.06403012378524,131.4380374928112,104.67274971366962,Forged
User12,36,10.076159582816448,46.00612931586979,65.78174899587697,167.32861051883458,89.86061559937198,Forged
User13,05,10.543915098410269,54.340995653455394,49.2541671324134,70.892052444706,200.8211091006106,Genuine
User13,05,7.659946855849889,40.53455434738716,63.75145628719779,84.28709861446497,148.1824142431969,Genuine
User13,05,10.36150611285115,40.6379554764418,41.35758585736075,50.963723474302526,162.67753847156018,Genuine
User13,05,10.3672853546631,41.863747629262036,36.44363272461185,56.97608278564538,134.28503643977263,Genuine
User13,06,7.605221315631155,35.33587731646289,51.943068456763235,48.86787124449301,104.67040137884464,Genuine
User13,06,10.794952587344417,31.198193134865406,63.03023183134876,64.120550203127,91.1161282042821,Genuine
User13,06,12.563848760083905,28.86607899094464,51.40431130866776,37.46029105041545,96.88936994872444,Genuine
User13,06,10.484599988281072,29.48603524876005,42.69472287401978,43.32653404768877,99.32393263395556,Genuine
User13,07,7.093255344201268,35.791881334998386,46.77177963079359,43.113488576575975,62.91356245922235,Genuine
User13,07,9.695369564649615,36.08224539562733,53.67989196356549,67.02725219292495,125.0525535473952,Genuine
User13,07,11.383120889051916,30.425693005047854,49.48502998694939,44.01492304508987,68.92244787812565,Genuine
User13,07,9.637258865374115,37.39153468131792,42.308259926340504,43.847021495796405,84.43074105788502,Genuine
User13,08,7.502054574917619,38.217034836425285,44.96099156116579,34.77956459407155,49.17148971059627,Genuine
User13,08,10.05829542634159,35.58670912902397,54.24673882305617,76.71563631864036,121.58821804345045,Genuine
User13,08,13.896231117825446,23.83845214573321,50.601203048444376,33.600516651357914,47.48462984513622,Genuine
User13,08,9.900027108677175,31.368510553453028,47.45728267808736,46.04160062312961,82.10321132907465,Genuine
User13,09,9.151350102835933,42.033563883544325,45.007849947917485,47.64819312048828,99.62579913838974,Genuine
User13,09,9.107294445944605,41.04959032975537,57.178029668757496,73.08027234773625,117.07156646312866,Genuine
User13,09,8.45810200955477,37.31036798962477,43.9175106151005,29.29521903004613,76.9462092997128,Genuine
User13,09,9.731958130951014,36.737415293917906,38.69063227165125,44.299159565552884,95.46981792515643,Genuine
User13,10,8.924891825415859,36.69698735805224,55.92051317290108,35.062456493535414,95.87915092414626,Genuine
User13,10,11.34446289639059,32.75882793257163,57.293019153989576,78.0677858990354,114.68863974897748,Genuine
User13,10,9.797428184901129,23.589623847542182,42.60534719689287,17.66369166484459,91.1909545078561,Genuine
User13,10,10.977890019523805,42.720544539941784,34.153629612986094,54.977699962592105,94.38800592475263,Genuine
User13,11,24.29785846529584,52.07430373596533,55.55031355637987,121.34273678119706,145.11783547536618,Genuine
User13,11,19.37807387255208,41.06002832563061,35.22699166571247,98.7021157679099,148.4915149954546,Genuine
User13,11,12.314876417218125,36.87387609284612,52.389533524130144,147.89733074993032,110.33137884905557,Genuine
User13,11,15.541002993325963,52.00687402134012,56.6143005198002,120.77196737692857,150.72967371193914,Genuine
